Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
27,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,27,Online_whenL1//b.ta31.none.wav,pu,lu,zu,sil,cho,la,ki,sil1,fa,ro,sil2,['-'],,,none,none,,,,ta,2,testConjL2Syn//dep_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,dep,L2,z,2.5177,3.0,0.0,2.4835,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
28,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,28,Online_whenL1//b.ta16.none.wav,ni,pu,fa,sil,ne,ki,cho,sil1,fo,ro,sil2,['-'],,,none,none,,,,ta,2,testConjL2Syn//r1.s2.1.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L2,m,0.9324,5.0,0.0,3.3202,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
29,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,29,Online_whenL1//b.ta19.none.wav,pu,fa,lu,sil,fo,cho,la,sil1,be,ri,sil2,['-'],,,none,none,,,,ta,2,testConjL2Syn//cat_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,cat,L2,m,0.9484,4.0,1.0,1.7513,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
30,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,30,Online_whenL1//b.ta17.none.wav,ni,fo,zu,sil,be,ki,ze,sil1,ro,ri,sil2,['-'],,,none,none,,,,ta,2,testConjL2Syn//r1.s1.2.wav,2.0,conjunction_syn,syncopated,a,s1,rule,rule,L2,m,2.0375,4.0,0.0,1.4691,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
31,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,31,Online_whenL1//b.ta18.0.wav,ta,ze,zu,sil,ri,ro,lu,sil1,pu,la,sil2,['catch'],[0.5810999999941941],[0.5810999999941941],0.0,beat,0.5810999999941941,0.5810999999941941,"[""space""]",ta,2,testConjL2Syn//dep_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,dep,L2,z,0.5342,5.0,0.0,2.2251,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
32,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,32,Online_whenL1//c.ro9.none.wav,ze,zu,ta,sil,la,lu,fo,sil1,pu,ri,sil2,['-'],,,none,none,,,,ro,3,testConjL2Syn//r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,rule,rule,L2,z,0.5676,6.0,1.0,1.1687,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
33,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,33,Online_whenL1//c.ro10.1110.wav,ne,ta,ni,sil,ri,ro,lu,sil1,ki,cho,sil2,['catch'],[1.7388999999761836],[1.7388999999761836],1.11,no_beat,0.6288999999761835,0.6288999999761835,"[""space""]",ro,3,testConjL2Syn//r2.s1.1.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L2,m,0.5371,5.0,0.0,2.0841,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
34,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,34,Online_whenL1//c.ro11.888.wav,ni,fa,ze,sil,ro,ta,ri,sil1,la,be,sil2,['catch'],[1.4388000000119519],[1.4388000000119519],0.888,beat,0.5508000000119518,0.5508000000119518,"[""space""]",ro,3,testConjL2Syn//time_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,time,L2,m,0.4991,3.0,1.0,1.3377,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
35,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,35,Online_whenL1//c.ro8.222.wav,ne,ro,ze,sil,ki,fo,zu,sil1,cho,pu,sil2,['catch'],[0.9879000000059932],[0.9879000000059932],0.222,no_beat,0.7659000000059932,0.7659000000059932,"[""space""]",ro,3,testConjL2Syn//cat_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,cat,L2,m,0.908,3.0,1.0,0.9402,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
36,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,36,Online_whenL1//b.ta15.none.wav,fa,ro,la,sil,ki,ze,pu,sil1,ne,ri,sil2,['-'],,,none,none,,,,ta,2,testConjL2Syn//r1.s1.1.wav,2.0,conjunction_syn,syncopated,a,s1,rule,rule,L2,m,0.5337,3.0,0.0,1.1002,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
37,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,37,Online_whenL1//b.ta13.none.wav,pu,la,be,sil,zu,ze,ri,sil1,ne,ni,sil2,['-'],,,none,none,,,,ta,2,testConjL2Syn//time_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,time,L2,z,0.973,4.0,0.0,1.2002,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
38,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,38,Online_whenL1//b.ta12.1998.wav,lu,la,ro,sil,ne,zu,fo,sil1,ki,ta,sil2,['catch'],[2.3608999999762545],[2.3608999999762545],1.998,no_beat,0.3628999999762545,0.3628999999762545,"[""space""]",ta,2,testConjL2Syn//r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L2,m,6.4359,6.0,0.0,2.5331,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
39,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,39,Online_whenL1//b.ta14.none.wav,lu,fo,zu,sil,ni,be,cho,sil1,pu,ri,sil2,['-'],,,none,none,,,,ta,2,testConjL2Syn//time_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,time,L2,z,1.1823,5.0,0.0,3.6195,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
40,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,40,Online_whenL1//a.ki17.none.wav,be,la,fo,sil,zu,ze,ro,sil1,pu,ne,sil2,['-'],,,none,none,,,,ki,1,testConjL2Syn//r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,rule,rule,L2,m,0.4582,6.0,0.0,1.0171,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
41,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,41,Online_whenL1//a.ki18.444.wav,ni,fa,ki,sil,pu,ri,fo,sil1,zu,ne,sil2,['catch'],[0.9529999999999745],[0.9529999999999745],0.444,no_beat,0.5089999999999746,0.5089999999999746,"[""space""]",ki,1,testConjL2Syn//cat_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,cat,L2,z,3.0333,5.0,0.0,1.1319,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
42,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,42,Online_whenL1//a.ki16.888.wav,ni,ro,ta,sil,ki,lu,cho,sil1,fo,ri,sil2,['catch'],[1.6899000000059914],[1.6899000000059914],0.888,beat,0.8019000000059914,0.8019000000059914,"[""space""]",ki,1,testConjL2Syn//r2.s2.2.wav,2.0,conjunction_syn,syncopated,b,s2,rule,rule,L2,m,0.4717,6.0,0.0,1.3515,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
43,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,43,Online_whenL1//a.ki19.1998.wav,pu,ze,ro,sil,fo,zu,cho,sil1,fa,ki,sil2,['catch_delay'],[1.0437000000177397],[1.0437000000177397],1.998,no_beat,1.0437000000177397,1.0437000000177397,,ki,1,testConjL2Syn//r1.s2.2.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L2,m,1.034,6.0,0.0,1.436,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
44,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,44,Online_whenL1//b.ta33.none.wav,ro,cho,be,sil,la,pu,ri,sil1,lu,zu,sil2,['-'],[0.3777000000177395],[0.3777000000177395],none,none,,,"[""space""]",ta,2,testConjL2Syn//dep_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,dep,L2,z,2.2815,3.0,0.0,2.0578,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
45,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,45,Online_whenL1//b.ta34.1110.wav,be,cho,la,sil,ro,ta,fo,sil1,lu,ni,sil2,['false alarm'],[0.924699999987979],[0.924699999987979],1.11,no_beat,,,"[""space""]",ta,2,testConjL2Syn//time_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,time,L2,z,0.8601,4.0,0.0,1.2379,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
46,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,46,Online_whenL1//b.ta32.none.wav,ki,ni,fo,sil,lu,zu,cho,sil1,be,ri,sil2,['-'],,,none,none,,,,ta,2,testConjL2Syn//dep_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,dep,L2,m,0.7073,5.0,1.0,1.2002,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
47,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,47,Online_whenL1//b.ta35.222.wav,fa,ta,ze,sil,fo,lu,ro,sil1,ni,be,sil2,['catch'],[0.959200000017745],[0.959200000017745],0.222,no_beat,0.737200000017745,0.737200000017745,"[""space""]",ta,2,testConjL2Syn//cat_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,cat,L2,m,0.5151,5.0,1.0,0.7218,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
48,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,48,Online_whenL1//a.ki28.1998.wav,la,fa,ze,sil,zu,ta,ri,sil1,ni,ki,sil2,['catch'],[2.551599999994096],[2.551599999994096],1.998,no_beat,0.5535999999940959,0.5535999999940959,"[""space""]",ki,1,testWhatL4Uns//r1.s2.2.wav,3.0,what,unsyncopated,a,s2,rule,rule,L4,z,1.2509,7.0,1.0,1.6491,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
49,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,49,Online_whenL1//a.ki29.none.wav,be,fa,ta,sil,zu,lu,ze,sil1,ri,ro,sil2,['-'],,,none,none,,,,ki,1,testWhatL4Uns//cat_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,cat,L4,m,1.2855,6.0,1.0,2.2509,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
50,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,50,Online_whenL1//a.ki31.0.wav,ki,ze,cho,sil,ri,lu,ta,sil1,ro,fa,sil2,['miss'],,,0.0,beat,,,,ki,1,testWhatL4Uns//time_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,time,L4,z,0.9325,4.0,0.0,1.4764,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
51,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,51,Online_whenL1//a.ki30.none.wav,ta,fa,ze,sil,pu,ne,fo,sil1,ni,zu,sil2,['-'],,,none,none,,,,ki,1,testWhatL4Uns//r1.s1.0.wav,3.0,what,unsyncopated,a,s1,rule,rule,L4,m,1.0397,5.0,0.0,1.3659,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
52,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,52,Online_whenL1//b.ta10.none.wav,lu,ro,la,sil,be,ze,ki,sil1,fo,ne,sil2,['-'],,,none,none,,,,ta,2,testWhatL4Uns//r2.s2.0.wav,3.0,what,unsyncopated,b,s2,rule,rule,L4,m,0.8256,5.0,0.0,2.4508,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
53,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,53,Online_whenL1//b.ta11.none.wav,cho,pu,ri,sil,ro,zu,lu,sil1,ki,fa,sil2,['-'],,,none,none,,,,ta,2,testWhatL4Uns//r1.s1.1.wav,3.0,what,unsyncopated,a,s1,rule,rule,L4,z,0.3999,5.0,1.0,1.3,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
54,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,54,Online_whenL1//b.ta9.0.wav,ta,ri,ni,sil,ki,ro,ze,sil1,lu,la,sil2,['catch'],[0.4874999999999545],[0.4874999999999545],0.0,beat,0.4874999999999545,0.4874999999999545,"[""space""]",ta,2,testWhatL4Uns//time_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,time,L4,m,1.3001,5.0,1.0,1.484,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
55,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,55,Online_whenL1//b.ta8.0.wav,ta,ki,lu,sil,cho,ne,ro,sil1,fo,ri,sil2,['catch'],[0.6876999999881264],[0.6876999999881264],0.0,beat,0.6876999999881264,0.6876999999881264,"[""space""]",ta,2,testWhatL4Uns//r2.s2.2.wav,3.0,what,unsyncopated,b,s2,rule,rule,L4,m,2.1517,6.0,0.0,2.5375,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
56,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,56,Online_whenL1//a.ki21.0.wav,ki,ni,cho,sil,fo,ri,lu,sil1,ze,be,sil2,['catch'],[0.6083000000119227],[0.6083000000119227],0.0,beat,0.6083000000119227,0.6083000000119227,"[""space""]",ki,1,testWhatL4Uns//cat_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,cat,L4,z,0.5549,5.0,0.0,1.4508,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
57,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,57,Online_whenL1//a.ki20.0.wav,ki,ne,zu,sil,ri,ni,cho,sil1,lu,pu,sil2,['catch'],[0.7968000000121265],[0.7968000000121265],0.0,beat,0.7968000000121265,0.7968000000121265,"[""space""]",ki,1,testWhatL4Uns//r2.s1.2.wav,3.0,what,unsyncopated,b,s1,rule,rule,L4,m,0.5,6.0,0.0,1.1002,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
58,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,58,Online_whenL1//a.ki22.444.wav,zu,pu,ki,sil,ze,cho,ne,sil1,ni,ro,sil2,['catch'],[1.0786999999879754],[1.0786999999879754],0.444,no_beat,0.6346999999879754,0.6346999999879754,"[""space""]",ki,1,testWhatL4Uns//r1.s2.1.wav,3.0,what,unsyncopated,a,s2,rule,rule,L4,m,8.879,3.0,0.0,2.0501,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
59,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,59,Online_whenL1//a.ki23.1110.wav,be,ri,zu,sil,ro,ki,ni,sil1,la,ne,sil2,['catch'],[1.4364000000059605],[1.4364000000059605],1.11,no_beat,0.3264000000059603,0.3264000000059603,"[""space""]",ki,1,testWhatL4Uns//r2.s2.1.wav,3.0,what,unsyncopated,b,s2,rule,rule,L4,m,2.4828,4.0,0.0,1.6822,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
60,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,60,Online_whenL1//b.ta23.none.wav,ni,fo,ri,sil,ki,la,be,sil1,ze,ne,sil2,['-'],,,none,none,,,,ta,2,testWhatL4Uns//dep_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,dep,L4,z,0.6038,6.0,0.0,1.6158,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
61,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,61,Online_whenL1//b.ta21.1998.wav,fa,be,la,sil,zu,cho,fo,sil1,ni,ta,sil2,['catch'],[2.458099999994147],[2.458099999994147],1.998,no_beat,0.4600999999941468,0.4600999999941468,"[""space""]",ta,2,testWhatL4Uns//dep_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,dep,L4,z,0.3099,5.0,0.0,0.9491,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
62,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,62,Online_whenL1//b.ta22.none.wav,be,ri,fo,sil,ne,ki,zu,sil1,fa,lu,sil2,['-'],,,none,none,,,,ta,2,testWhatL4Uns//dep_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,dep,L4,m,0.3325,5.0,1.0,0.8506,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
